title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Superstar Revue,The Ventures,Theme From Shaft / Rocky Road,0.512698829174,0.487301170826,0.004352201242,0.0161482449621,0.0209310967475,0.00811239145696,0.111319251359,0.016743823885900000,0.822022676468,0.000370298163034,0.121036417782,0.117260731757,0.186813175678,0.192122504115,0.382767170668,0.89153021574,0.108469806612,0.964983940125,0.0350160486996,0.943896055222,123.303741455,spotify:track:1UD0QMVK4qIGwE5KjxHqn5,8,14,15,17,19,0
Lord of the Highway,Joe Ely,Lord of the Highway,0.567962169647,0.432037860155,0.0421550944448,0.015022309497,0.0598595924675,0.0178574379534,0.0726031064987,0.0387522280216,0.7474955916400000,0.00625465298072,0.0892672836781,0.129531443119,0.247026339173,0.159294456244,0.374880492687,0.981680929661,0.0183190777898,0.775717616081,0.22428239882,0.935120880604,123.488021851,spotify:track:60qImt6nKlfRS1v4wZWOul,8,14,15,17,19,0
Happy House,Siouxsie and the Banshees,Nocturne,0.863231003284,0.136768996716,0.0342808179557,0.0356048680842,0.050206996500500000,0.0785571783781,0.179677188396,0.0657406225801,0.544411957264,0.011520348489300000,0.094310939312,0.194591641426,0.17293663322900000,0.148793682456,0.389367103577,0.841385364532,0.158614635468,0.8874711394310000,0.11252887547,0.8379263877870000,123.65567016600000,spotify:track:09LikVa6VgPYcsChqn1N0U,8,14,15,17,19,0
Zu zweit,Schwefelgelb,Das Ende vom Kreis,0.981023073196,0.0189769342542,0.00375812128186,0.115272052586,0.0201706755906,0.00414477987215,0.104090943933,0.00991320423782,0.740534245968,0.00211595464498,0.0898941457272,0.108003638685,0.219721660018,0.256950646639,0.325429916382,0.967321753502,0.0326782651246,0.8689125180240000,0.131087496877,0.965058863163,123.960594177,spotify:track:2JKizXt0YQRMmIgys7N9Ks,8,14,15,17,19,0
Badge (live),Eric Clapton,One More Car One More Rider (Disc 2),0.522409915924,0.477590054274,0.00743081606925,0.0402979776263,0.00718125002459,0.0126448841766,0.122024185956,0.029025375843,0.773968815804,0.00742669170722,0.10114819556500000,0.108670383692,0.243844598532,0.055340539664,0.490996271372,0.996627628803,0.0033723465167,0.8798579573630000,0.120142064989,0.92023062706,123.991821289,spotify:track:4FBCGUUvVt02eDo7iyZ4ML,8,14,15,17,19,0
Fin de partie,Hubert-Félix Thiéfaine,Fragments dhébétude,0.728776991367,0.271223008633,0.0408139415085,0.00871095526963,0.0162469856441,0.00906047131866,0.146367162466,0.0161340404302,0.7583568692210000,0.004309555981310000,0.10010330379,0.118643403053,0.148042172194,0.0632483959198,0.569962739944,0.8704308271410000,0.129569157958,0.865788280964,0.134211704135,0.947344779968,124.12384033200000,spotify:track:78eazFLcKcJOonxOQLkMX6,8,14,15,17,19,0
The Visit,Throwing Muses,Red Heaven,0.857501387596,0.142498627305,0.0234163813293,0.0179202966392,0.00399497197941,0.00554556166753,0.377905547619,0.0399154052138,0.530661344528,0.000640498590656,0.100841648877,0.246086835861,0.099080838263,0.208765104413,0.34522557258600000,0.752215743065,0.247784256935,0.664627313614,0.335372656584,0.918880283833,124.874801636,spotify:track:2GIHLwGHxkQdMd6cwY129u,8,14,15,17,19,0
Blitzkrieg (Sturzkampf),Excessive Force,Gentle Death,0.98566275835,0.0143372192979,0.0119993621483,0.0479976758361,0.224785268307,0.00372907496057,0.042726058512900000,0.00494932290167,0.660439431667,0.00337378866971,0.0592975765467,0.0409304574132,0.0548253469169,0.08013842999940000,0.7648081779480000,0.539296090603,0.460703939199,0.841681241989,0.15831878781300000,0.963497757912,124.98664093,spotify:track:021M2tMZT3HTAYLMyX3ukU,8,14,15,17,19,0
Reelin,REO Speedwagon,This Time We Mean It,0.642397344112,0.357602655888,0.0252636782825,0.00900670140982,0.016121614724400000,0.10314232856,0.328508973122,0.08106840401890000,0.433670520782,0.00321778422222,0.080885104835,0.106122046709,0.242213070393,0.253543645144,0.317236155272,0.693941354752,0.306058645248,0.6575337648390000,0.34246623516100000,0.7065867781640000,125.21938324,spotify:track:6ksKlwqKD1Srmj6cs7tdyG,8,14,15,17,19,0
Paul ist tot (edit),Fehlfarben,Monarchie und Alltag,0.856493711472,0.14350630343,0.011097653769,0.158693030477,0.107426062226,0.0605469159782,0.0938166752458,0.154956564307,0.392841517925,0.0206215810031,0.115119531751,0.09458447247740000,0.231156632304,0.093918941915,0.465220421553,0.8035683035850000,0.196431696415,0.956744432449,0.0432555787265,0.94919103384,125.36442565900000,Not Found,8,14,15,17,19,0
Lonely Too Long,Shakin Stevens,Now Listen,0.890353679657,0.109646312892,0.0221471861005,0.054312549531500000,0.0467320345342,0.07704038172960000,0.29970446229000000,0.0473767779768,0.446508735418,0.00617786683142,0.134131014347,0.143725201488,0.295528948307,0.0909747034311,0.335640132427,0.918142199516,0.08185781538490000,0.8140051960950000,0.185994803905,0.736286401749,125.629089355,Not Found,8,14,15,17,19,0
Hundus,Burning Saviours,Hundus,0.742006003857,0.257993966341,0.006188783328980000,0.00699735665694,0.0029654209502,0.0272910874337,0.06433907151220000,0.0322926938534,0.8559505939480000,0.00397497788072,0.069866515696,0.0610020793974,0.248908013105,0.0495791621506,0.5706441998480000,0.539196133614,0.460803896189,0.709864854813,0.290135145187,0.960680544376,126.238716125,spotify:track:0cd4ol3s1oRWfgUzc735HZ,8,14,15,17,19,0
The Munchers,Quickspace,The Flat Moon Society,0.999999880791,1.00000008274E-07,0.000401183438953,6.50515794405E-05,1.43202050822E-05,8.75092373462E-05,0.000256276020082,0.00016885189688800000,0.998879611492,0.00012719775259,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.993857979774,0.00614203186706,0.832276701927,0.167723283172,0.976116836071,126.337036133,Not Found,8,14,15,17,19,0
Syöt sen minkä jaksat,Absoluuttinen Nollapiste,Neulainen Jerkunen,0.7480837702750000,0.251916259527,0.0463065132499,0.0234959740192,0.07731519639490000,0.188259184361,0.190505802631,0.227766752243,0.237303033471,0.00904755480587,0.0716037079692,0.0560647398233,0.293880552053,0.0697911381721,0.5086598396300000,0.803766787052,0.196233227849,0.853412389755,0.146587640047,0.7952491045000000,126.491615295,Not Found,8,14,15,17,19,0
Our Earth Was Once Green,Runrig,The Cutter and the Clan,0.8995020985600000,0.100497879088,0.00438634725288,0.0150449750945,0.0311833322048,0.0105427019298,0.31880646944,0.0121031776071,0.606474161148,0.0014588385820400000,0.120596021414,0.0556456446648,0.0535312108696,0.0744198784232,0.695807278156,0.6063788533210000,0.3936211466790000,0.6846851110460000,0.315314888954,0.937246084213,126.800079346,spotify:track:5Q01uHcsXSJ8e6DhGCiHwW,8,14,15,17,19,0
Break a Sweat,Autograph,Buzz,0.617908120155,0.382091909647,0.0014070175821,0.00334190414287,0.00356102944352,0.00288110016845,0.0348921343684,0.00933732092381,0.943898618221,0.0006808564066890000,0.105391815305,0.0550112612545,0.13640439510300000,0.0383904986084,0.6648020148280000,0.820857524872,0.179142490029,0.794444680214,0.205555334687,0.896756529808,126.942893982,spotify:track:73RbEz3BHag1aQ9OlFcLnT,8,14,15,17,19,0
Heart Attack,The Asteroids Galaxy Tour,Out of Frequency,0.963752388954,0.0362476147711,0.00510768312961,0.107868172228,0.045499883592100000,0.005719972774390000,0.150841578841,0.0272061005235,0.656737685204,0.00101893872488,0.120104193687,0.175023794174,0.0784728601575,0.0865982398391,0.539800941944,0.9588342309,0.0411657951772,0.835996568203,0.164003431797,0.932870566845,126.956565857,spotify:track:4eXJVQuitlB2M6d0LT5Flt,8,14,15,17,19,0
1234 (Van She Remix),Feist,The Reminder,0.76787507534,0.232124909759,0.00478502176702,0.0565238185227,0.0153234526515,0.00564891705289,0.349881619215,0.0151745583862,0.551711142063,0.000951483030804,0.113680891693,0.13589382171600000,0.08603961765770000,0.08445907384160000,0.579926609993,0.990843594074,0.00915640220046,0.974741816521,0.0252582058311,0.909666001797,127.97723388700000,spotify:track:5w40gBpeBVMWwZ4LE99ZCd,8,14,15,17,19,0
On the Run,John Fogerty,Hoodoo,0.8485868573190000,0.151413112879,0.0627038255334,0.0318672731519,0.0598713792861,0.032435379922400000,0.038259912282200000,0.0633871555328,0.694229006767,0.0172460507601,0.131084904075,0.146364152431,0.297552853823,0.0664657652378,0.358532309532,0.967571496964,0.0324285328388,0.930923402309,0.06907661259170000,0.955205023289,127.983261108,Not Found,8,14,15,17,19,0
Elan (Radio Edit),Nightwish,Elan,0.568242549896,0.431757450104,0.00147963769268,0.0108365872875,0.00392032321543,0.0249838382006,0.4712690413,0.014291648753,0.472555041313,0.000663856219035,0.15529824793300000,0.273625165224,0.146000549197,0.0988624468446,0.326213568449,0.651962518692,0.348037451506,0.913608491421,0.0863914862275,0.93476319313,128.05111694300000,spotify:track:5I1yoIHaxeoDLdOmZgqMZj,8,14,15,17,19,0
Liian kauan,Maija Vilkkumaa,Se ei olekaan niin,0.855632245541,0.144367784262,0.00819654203951,0.0509618334472,0.0216827709228,0.0485034398735,0.299564689398,0.112940266728,0.451668679714,0.00648179044947,0.136440068483,0.15866775810700000,0.118714332581,0.124912172556,0.461265683174,0.956735432148,0.0432645902038,0.696976482868,0.303023517132,0.953684031963,128.127410889,spotify:track:2IcQuJzqlKAwUOiHbiyCWs,8,14,15,17,19,0
"Steady, as She Goes",Jack White,Live at Third Man Records,0.8753831982610000,0.124616794288,0.0160121135414,0.0182865411043,0.169798970222,0.00818659737706,0.0554978474975,0.0291733834893,0.699817180634,0.0032273749820900000,0.0867016538978,0.06304414570330000,0.16779576242,0.129656940699,0.55280148983,0.539020836353,0.460979163647,0.545614957809,0.454385071993,0.938455939293,128.149978638,Not Found,8,14,15,17,19,0
N.S.U.,Cream,Royal Albert Hall: London May 2-3-5-6 2005,0.875055015087,0.124945007265,0.013357934542,0.202641248703,0.0521382652223,0.0248229000717,0.193892836571,0.07058466970920000,0.42095208168,0.0216100476682,0.0603387765586,0.0478577762842,0.300689309835,0.0966350361705,0.494479089975,0.637852013111,0.362147986889,0.975149512291,0.0248504765332,0.922392785549,128.386169434,spotify:track:7AAR1uYiqJ3z7aDi8KboqK,8,14,15,17,19,0
Stop Messin Around,Fleetwood Mac,25 Years: The Chain,0.833931446075,0.166068539023,0.0754658654332,0.0231813471764,0.037500299513300000,0.133216798306,0.206267938018,0.187008008361,0.315871596336,0.0214881598949,0.137498691678,0.243489012122,0.0884887501597,0.24097931385,0.289544224739,0.995566725731,0.00443324819207,0.807446360588,0.19255360961,0.932561933994,128.439941406,Not Found,8,14,15,17,19,0
Takin Care of Business,Status Quo,Now and Then,0.627345144749,0.372654825449,0.0191628728062,0.0104532279074,0.0026696887798600000,0.0337215401232,0.240420177579,0.0293088499457,0.662892222404,0.00137142697349,0.130871012807,0.115575268865,0.133491665125,0.125621274114,0.494440793991,0.932172656059,0.0678273290396,0.613558471203,0.386441528797,0.946282684803,129.02381897,Not Found,8,14,15,17,19,0
Propellerdisco,Hysteric,Mappamondo,0.984995365143,0.0150046367198,0.0217347051948,0.246509611607,0.0942309647799,0.0250085368752,0.158777579665,0.140577852726,0.294533520937,0.0186272170395,0.116890192032,0.260185420513,0.234063908458,0.11783015728,0.271030336618,0.603859484196,0.396140486002,0.996288955212,0.0037110503763,0.967862606049,129.057922363,Not Found,8,14,15,17,19,0
Numbers With Wings,The Bongos,Beat Hotel/Numbers with Wings,0.667537331581,0.332462698221,0.00624764058739,0.0297515224665,0.020176909863900000,0.0100573757663,0.132036462426,0.0998811125755,0.7003112435340000,0.00153772148769,0.105677574873,0.104068413377,0.0708385705948,0.07035367190840000,0.649061799049,0.816669404507,0.183330595493,0.835000276566,0.16499973833600000,0.8763748407360000,129.273422241,spotify:track:0jKNqa354uv4e2GrVIiy2j,8,14,15,17,19,0
Grey Seal,Elton John,Rare Masters,0.999999880791,1.00000008274E-07,0.101327978075,0.0157624036074,0.0136475907639,0.118941105902,0.212912201881,0.0928004160523,0.415691912174,0.028916392475400000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.616859257221,0.383140742779,0.902353107929,0.0976468920708,0.8362039923670000,129.546630859,spotify:track:6sGjJmzgxvfNqLyp8yd0TH,8,14,15,17,19,0
Twenty Five Hours a Day,The Hooters,Live,0.582552552223,0.417447447777,0.0182867962867,0.109044328332,0.0528223440051,0.0120643284172,0.213061749935,0.0851574093103,0.502810955048,0.006752072833480000,0.07460457831620000,0.0458592660725,0.236979901791,0.0355449356139,0.6070113182070000,0.759401679039,0.240598320961,0.593525826931,0.406474173069,0.887511789799,129.562408447,spotify:track:3Exz39gu6vIESVpAOqpz6g,8,14,15,17,19,0
Space Truckin,Deep Purple,Machine Head,0.731164574623,0.26883545517900000,0.00694281142205,0.0407319553196,0.0340775735676,0.0191221758723,0.211802750826,0.0138463163748,0.670645594597,0.0028308329638100000,0.0893352851272,0.062185570597600000,0.121476493776,0.0550684705377,0.671934187412,0.958985090256,0.0410149246454,0.939304769039,0.0606952235103,0.886186420918,129.575180054,spotify:track:44lAQJzaUI6hcpHEFqp2mJ,8,14,15,17,19,0
"Half-Penny, Two-Penny",Styx,Paradise Theatre,0.8307687640190000,0.16923123598100000,0.031640257686400000,0.0282399449497,0.0601477921009,0.0404084548354,0.133139833808,0.065407179296,0.6336294412610000,0.007387093734,0.07149963825940000,0.0631032735109,0.31747585535,0.105095177889,0.442826032639,0.983337640762,0.0166623499244,0.969155132771,0.0308448672295,0.818056821823,129.576431274,spotify:track:1zVhP8Q3RNV3WxQ5iyB1VX,8,14,15,17,19,0
Made to Waste,Shinies,Nothing Like Something Happens Anywhere,0.837392628193,0.162607401609,0.0459991917014,0.013449460268,0.0181631948799,0.055535864085,0.051097281277200000,0.0399939529598,0.7655811905860000,0.0101798875257,0.153511315584,0.138296335936,0.140848651528,0.0929999276996,0.474343776703,0.996762216091,0.00323779298924,0.957969069481,0.0420309230685,0.940781772137,129.754837036,spotify:track:1gbmW0FdjVxuIEPa8pGOXg,8,14,15,17,19,0
Body of Shade,Marriages,Kitsune,0.611522495747,0.388477504253,0.0424605794251,0.113302819431,0.0781036242843,0.0630443915725,0.167872145772,0.08997400105,0.395667821169,0.049574624747,0.0948589146137,0.0750589445233,0.186711862683,0.041203442961,0.602166831493,0.742841482162,0.25715854764,0.571657598019,0.428342401981,0.914768397808,129.831787109,spotify:track:52YeE54jcE2L3rcLsoiGbO,8,14,15,17,19,0
Hating Hollywood,Theory of a Deadman,Gasoline,0.580872952938,0.4191270470620000,0.0014538591494800000,0.0688177198172,0.005630594212560000,0.00371024478227,0.190243929625,0.00807420257479,0.719906687737,0.00216277875006,0.188230618834,0.114732660353,0.0646634027362,0.0615983828902,0.570774912834,0.7268559932710000,0.273144006729,0.681332170963,0.318667829037,0.96471375227,129.867370605,spotify:track:1iVF1ubJa41KsKDnPnkfWy,8,14,15,17,19,0
Breakdown,We Shot the Moon,Love and Fear,0.963265240192,0.0367347486317,0.0008308415417560000,0.0257335547358,0.00534454034641,0.00348908547312,0.141798511147,0.00502806669101,0.8174504041670000,0.000324976746924,0.14869838953,0.114549309015,0.0913052111864,0.116389192641,0.529057860374,0.994246602058,0.0057533900253500000,0.522392034531,0.477607965469,0.922236323357,129.88343811,spotify:track:2LCjLbXHpDdFXYSsZXNhEX,8,14,15,17,19,0
Foreword,Moving Mountains,Foreword,0.698439359665,0.301560670137,0.025399884209,0.0192355588078,0.048193696886300000,0.0303391572088,0.248726397753,0.148134931922,0.470736086369,0.00923428125679,0.0749972760677,0.054339356720400000,0.23813995719,0.0367299243808,0.595793485641,0.5464127063750000,0.453587323427,0.562269747257,0.43773022294,0.633417785168,129.89935302700000,spotify:track:5RIkgqEXIk3E3xCtqT1AWz,8,14,15,17,19,0
Poor Poor Pitiful Me,Warren Zevon,Learning to Flinch,0.914077043533,0.0859229788184,0.0941670835018,0.058521322906,0.0243183095008,0.0955110192299,0.183491513133,0.103594489396,0.425680100918,0.0147161660716,0.07510822266340000,0.0496437437832,0.216984838247,0.0328548103571,0.625408351421,0.985078930855,0.0149210933596,0.577068328857,0.4229316413400000,0.899842917919,129.95486450200000,spotify:track:5KTuCzrLewl3PuqcHRHhpN,8,14,15,17,19,0
Four Dead Monks (Radioactive Man remix),Red Snapper,Redone,0.890482068062,0.109517939389,0.008603458292780000,0.16807809472100000,0.036510165780800000,0.00941789336503,0.269854187965,0.0396456681192,0.462433725595,0.00545679405332,0.123946756124,0.101964898407,0.0911791175604,0.07396537810560000,0.608943879604,0.7680931687360000,0.231906846166,0.928231298923,0.0717686787248,0.972537577152,129.955932617,Not Found,8,14,15,17,19,0
Soldier,Tangle Eye,Alan Lomaxs Southern Journey Remixed,0.605790555477,0.394209444523,0.0060848351568,0.0199167691171,0.0285795014352,0.0191916245967,0.179806157947,0.035841461271,0.7087942361830000,0.0017853835597600000,0.0690183192492,0.05853689461950000,0.266925305128,0.0548168160021,0.550702631474,0.6541829109190000,0.345817089081,0.999998033047,1.95961843019E-06,0.8446410894390000,129.95993042,spotify:track:1dzNKNdeqvvJlMEpFJMjWQ,8,14,15,17,19,0
Books Are Burning,XTC,Nonsuch,0.8398919105530000,0.160108119249,0.0236991215497,0.0261474717408,0.013140002265600000,0.0219743195921,0.29067465663000000,0.048751730471800000,0.566585600376,0.00902711227536,0.101549707353,0.154503315687,0.26953843236,0.166016817093,0.308391720057,0.96159940958,0.0384005978703,0.943166971207,0.056832998991,0.7645577192310000,129.969314575,spotify:track:1D2y9CxtB1JfANwrMkNjjE,8,14,15,17,19,0
Pakkomielle,Apulanta,Kuutio (kuinka aurinko voitettiin),0.6172773242,0.382722645998,0.010822203941600000,0.0843377634883,0.0113069145009,0.0106589812785,0.241233795881,0.0478494502604,0.5869036912920000,0.00688718119636,0.10937345773,0.221235856414,0.112246923149,0.180608212948,0.376535534859,0.976072490215,0.02392751351,0.575994133949,0.424005836248,0.9387550354,129.996917725,spotify:track:6E9mREkoEHnIGMdZWDFEUy,8,14,15,17,19,0
Whats Left but Solid Gold?,Chris Connelly,Shipwreck,0.927473127842,0.07252684235570000,0.00813372805715,0.154958546162,0.0640888363123,0.0357117503881,0.08508241921660000,0.0665766820312,0.5764692425730000,0.0089787710458,0.107615694404,0.132373929024,0.122685134411,0.0795282498002,0.557797014713,0.611427605152,0.388572365046,0.7877607941630000,0.212239205837,0.945548355579,130.007217407,spotify:track:4pgjMEgSNuK32bA1o5utq2,8,14,15,17,19,0
Atom X,Dub Wiser,A New Millenium of Dub,0.984598994255,0.015401018783500000,0.00211429712363,0.0517316609621,0.0783236324787,0.004730072338130000,0.013419251889,0.015242168679800000,0.832586050034,0.00185287848581,0.07275674492120000,0.053638633340600000,0.18613602221,0.034532856196200000,0.652935743332,0.921737134457,0.0782628431916,0.972852289677,0.027147738263,0.98298060894,130.016372681,spotify:track:5SMxU4PCDj43TOL8x18t62,8,14,15,17,19,0
Vilalbalcán II,Berrogüetto,Navicularia,0.999999880791,1.00000008274E-07,0.0126970568672,0.0118613410741,0.005578136537220000,0.0366510786116,0.448111891747,0.0278870295733,0.455967485905,0.00124597689137,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.999987125397,1.28755573314E-05,0.99713075161,0.00286927330308,0.896693229675,130.386169434,spotify:track:2afCOXVLxoP55tfwL8SSPa,8,14,15,17,19,0
One of a Kind,MiChi,ChaNge the WoRLd,0.645146071911,0.354853898287,0.00126320414711,0.109206706285,0.00363015267067,0.0101401694119,0.0906034335494,0.00544449593872,0.778685033321,0.00102681561839,0.243967026472,0.128050133586,0.169318988919,0.172293111682,0.28637072444,0.7032744288440000,0.296725600958,0.560129642487,0.439870357513,0.957981407642,131.027282715,spotify:track:1fbjQ1d6CfQIEzaKrUFXCH,8,14,15,17,19,0
Tears From My Eyes,Graveworm,Demo 97,0.7886817455290000,0.211318269372,0.0197844486684,0.166216120124,0.0627285838127,0.039959143847200000,0.188837990165,0.0181470904499,0.493480682373,0.0108459275216,0.0682753771544,0.0576399713755,0.357187449932,0.0735428780317,0.443354308605,0.55216306448,0.44783693552,0.989626348019,0.0103736408055,0.887603521347,131.575210571,spotify:track:3kW63gxg6FPGwtKVuyiR5j,8,14,15,17,19,0
Flieger,Tyske Ludder,Bombt die Mörder?,0.6964638233180000,0.303536176682,0.00439581461251,0.0586075633764,0.015542557463,0.004054954275490000,0.0789829939604,0.132135644555,0.701894819736,0.00438563758507,0.0835106298327,0.14416526258000000,0.117231838405,0.102097123861,0.552995145321,0.745345592499,0.254654407501,0.931794404984,0.0682056173682,0.972564220428,131.928756714,spotify:track:2J2FuW8J5rXQ6ACGibOb1O,8,14,15,17,19,0
Yesterdays,Cold Chisel,Twentieth Century,0.987102508545,0.0128975063562,0.0036758382339,0.0563946142793,0.0771718025208,0.0193595830351,0.338941216469,0.140890687704,0.358712792397,0.00485345954075,0.120215296745,0.110938832164,0.283132821321,0.189840450883,0.295872598886,0.993180692196,0.006819334346800000,0.873514175415,0.126485839486,0.954039156437,131.931060791,spotify:track:2eznAEgHlMYLsOTLOdNEs4,8,14,15,17,19,0
Secret (Allende remix),Way Out West,Solarstone Presents… Pure Trance,0.98514765501,0.014852357097,0.0053225774318,0.402304917574,0.0214815791696,0.0135156717151,0.0927103534341,0.027540722861900000,0.431380718946,0.00574346166104,0.105227343738,0.142973065376,0.216609075665,0.08328466117380000,0.451905846596,0.955091416836,0.0449085943401,0.91533011198,0.0846699029207,0.949953973293,131.975143433,spotify:track:6HxokREBe2cP5DOp0AT3iE,8,14,15,17,19,0
"Come So Far, Yet Still So Far to Go",Chris Rea,The Journey 1978 - 2009 (Disc 1),0.866661250591,0.13333876431,0.00399780552834,0.139978781343,0.0235881824046,0.0164727382362,0.331231534481,0.0237882398069,0.457293719053,0.00364901241846,0.13404469192,0.118149571121,0.270339637995,0.163364648819,0.314101457596,0.676729083061,0.323270916939,0.933721959591,0.0662780404091,0.956227123737,132.014038086,Not Found,8,14,15,17,19,0
Tangents,Polinski,From Monotreme Records With Love,0.999698460102,0.000301529333228,0.0007394467247650000,0.031107578426600000,0.00126720813569,0.00231272028759,0.0101744839922,0.0029068463482,0.951205313206,0.00028640855453,0.117822356522,0.137907296419,0.199710100889,0.08766571432350000,0.456894516945,0.989834904671,0.0101651037112,0.948512375355,0.0514875985682,0.8715779185300000,132.016189575,spotify:track:7xPjAzSv2g7wB2TK1sDNhZ,8,14,15,17,19,0
Satura,Lacrimosa,Live,0.997842311859,0.00215768325143,0.006334251724180000,0.249836489558,0.050478368997600000,0.0157635752112,0.159714147449,0.0238473303616,0.486220449209,0.0078053963370600000,0.07055585086350000,0.0511882640421,0.211670219898,0.0439192205667,0.622666418552,0.67371147871,0.32628852129,0.70221722126,0.29778277874000000,0.9403449893,132.094299316,spotify:track:3FVO9z6PLRMTFDn7vWbkdd,8,14,15,17,19,0
Within The Night,Velvett Fogg,Velvett Fogg,0.90379846096,0.0962015390396,0.0973939970136,0.024323657155,0.0977069884539,0.142687708139,0.142971381545,0.08271506428720000,0.367821276188,0.0443799421191,0.091418273747,0.103930152953,0.171033084393,0.102765619755,0.530852854252,0.760538160801,0.239461809397,0.99998909235,1.09371449071E-05,0.888587832451,132.40397644,spotify:track:2gqbROckeVzDFDsbkAnm86,8,14,15,17,19,0
No Good at All,Badfinger,Straight Up,0.505716621876,0.494283378124,0.00918052624911,0.0322525277734,0.005257552023980000,0.00600724201649,0.141001880169,0.0361331999302,0.7664766311650000,0.00369043997489,0.200807645917,0.216002166271,0.137676462531,0.201822727919,0.243690997362,0.933662295341,0.0663377195597,0.687529683113,0.31247034668900000,0.962773382664,132.464355469,spotify:track:1TibQlddM65agb4xl3Ms1e,8,14,15,17,19,0
Sorrow,Blues Creation,Demon & Eleven Children,0.626236975193,0.373762995005,0.00592289399356,0.07305663824080000,0.0091814789921,0.028405085206,0.231031760573,0.0381835214794,0.6090388298030000,0.00517981266603,0.07563061267140000,0.0488316304982,0.258367478848,0.0473701134324,0.569800138474,0.55721706152,0.4427829384800000,0.993924021721,0.0060759838670500000,0.829937160015,132.59799194300000,spotify:track:2Fli3E2r299Wxw7PHKBQdO,8,14,15,17,19,0
In My Dreams,Salford Jets,Manchester Boys,0.969686925411,0.0303130596876,0.01963910833,0.0235675815493,0.0417818687856,0.0551142096519,0.0874970406294,0.0503121167421,0.714695930481,0.007392150815580000,0.174033895135,0.117459349334,0.14217120409000000,0.0731153935194,0.493220150471,0.561449170113,0.438550829887,0.956343352795,0.0436566546559,0.860308885574,132.748001099,spotify:track:4SFNkTZk5uSAHGnwTWg7KM,8,14,15,17,19,0
Lie to Me,The Pretenders,Pirate Radio,0.994145154953,0.00585486972705,0.00173810182605,0.00301884766668,0.004740722477440000,0.00309529900551,0.337995201349,0.0213432218879,0.62779456377,0.000274045130936,0.186060726643,0.150363564491,0.0326008945704,0.178980946541,0.4519938826560000,0.843976020813,0.156023964286,0.845623672009,0.154376327991,0.971458673477,132.99966430700000,spotify:track:5OJ2dMci9BQWLr9PAUmkCy,8,14,15,17,19,0
The Sky Is a Harpsichord Canvas,The Olivia Tremor Control,"Black Foliage: Animation Music, Volume 1",0.996520400047,0.00347960367799,0.18494784832,0.0310927387327,0.08887065202,0.0539365001023,0.187641501427,0.0259402394295,0.407635986805,0.0199345145375,0.170079216361,0.054788280278400000,0.106375560164,0.0192693918943,0.6494875550270000,0.946374475956,0.0536255203187,0.788082122803,0.211917877197,0.885915398598,133.010177612,spotify:track:1SFdAaF4tsEnw4sjKRDT08,8,14,15,17,19,0
Água e fogo,Skank,Maquinarama,0.892251014709,0.107748985291,0.00575306033716,0.180268347263,0.0997156128287,0.0300547480583,0.193709850311,0.191361039877,0.293846815825,0.00529051525518,0.106274306774,0.0986911281943,0.231460377574,0.156473264098,0.407100915909,0.971153020859,0.0288469791412,0.777233719826,0.222766295075,0.953418314457,133.032470703,spotify:track:723EH9TXJklWeht0pzTvll,8,14,15,17,19,0
Jaime regarder les filles,Patrick Coutin,Jaime regarder les filles,0.782362520695,0.217637464404,0.07881703972820000,0.0435280688107,0.0802713111043,0.182958751917,0.20326414704300000,0.16555523872400000,0.203536137938,0.04206930845980000,0.15776696801200000,0.223287150264,0.142881169915,0.157765850425,0.318298846483,0.780114233494,0.219885781407,0.516825914383,0.483174085617,0.649200201035,133.049636841,spotify:track:5W6qPUtReSnrjnj9mLeAHV,8,14,15,17,19,0
Fools Paradise,Oingo Boingo,Dead Mans Party,0.849458456039,0.150541558862,0.00979107059538,0.0132756065577,0.0129140336066,0.0074569364078300000,0.112181149423,0.0204548109323,0.8227798938750000,0.00114647950977,0.096834808588,0.107060782611,0.145096555352,0.0743661299348,0.576641738415,0.976906180382,0.0230937898159,0.660825431347,0.339174598455,0.925610423088,133.17276001,spotify:track:2uBsB7Iah8baDVAgBUQmSd,8,14,15,17,19,0
Glow,Moose Blood,Blush,0.983959853649,0.0160401426256,0.000323876127368,0.00746100908145,0.00193947600201,0.00169427867513,0.0818184763193,0.00149549834896,0.904904603958,0.000362778955605,0.1811914891,0.18499006331,0.07575628161430000,0.0894451290369,0.4686170518400000,0.968602120876,0.0313978977501,0.963526427746,0.0364735610783,0.97162425518,133.992752075,spotify:track:3piPT9P1zMDqHv8vD41E8V,8,14,15,17,19,0
