title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Extra Strawberries,goreshit,Otakutone Mega High Speed Remix Party Album,0.999999880791,1.00000008274E-07,9.00372742763E-06,0.100234188139,0.00258917012252,9.8317859738E-06,0.000338035752065,3.12267911795E-05,0.896780610085,7.93827894086E-06,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0145449722186,0.985455036163,0.0132939163595,0.986706078053,0.980198562145,83.9505310059,Not Found,8,14,16,18,20,0
Tombo the electric bloodred,ナンバーガール,NUM-HEAVYMETALLIC,0.951408863068,0.0485911555588,0.00192913005594,0.00460118707269,0.0153342327103,0.00341936387122,0.0174622256309,0.00178238691296,0.953126847744,0.00234463647939,0.110073208809,0.0227841231972,0.0203874334693,0.0222984198481,0.824456810951,0.0175340976566,0.982465922832,0.0682629495859,0.931737065315,0.975867569447,84.6951217651,spotify:track:14FybuJ2I52qR8sPTAFaES,8,14,16,18,20,0
The Trooper,Rage,Metal Meets Classic Live,0.999999880791,1.00000008274E-07,0.000508873199578,0.0212658271194,0.0393584594131,0.00125671317801,0.042511269450200000,0.00795720145106,0.886630058289,0.000511584279593,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.185209184885,0.8147908449170000,0.00405683694407,0.995943188667,0.960135936737,84.7878417969,Not Found,8,14,16,18,20,0
Lifetime,Sundown,Glimmer,0.765249967575,0.234750047326,0.00203131744638,0.0248358920217,0.00818993709981,0.025947837159,0.172069892287,0.00577414128929,0.759973049164,0.00117791688535,0.1917399019,0.0763787776232,0.203819140792,0.131205365062,0.396856814623,0.0997773334384,0.900222659111,0.188452512026,0.811547458172,0.909409940243,84.8666305542,spotify:track:26N6W3UbKVqz67mqTxm7ZX,8,14,16,18,20,0
Modest Manifesto,Houston Calls,The End of an Error,0.666494011879,0.333506017923,0.00110812054481,0.006697967182840000,0.0127855660394,0.00138076068833,0.0675525963306,0.019985537976,0.8901870250700000,0.000302449567243,0.214189976454,0.133996397257,0.0690157487988,0.06810739636420000,0.5146905183790000,0.474474430084,0.525525569916,0.0278561636806,0.972143828869,0.958689808846,84.9665756226,spotify:track:0QUB2Eqm3dHFBw3z07dN8T,8,14,16,18,20,0
Bad Name,Wolves & Wolves & Wolves & Wolves,The Cross and the Switchblade,0.883725225925,0.116274796426,3.4593129385E-05,0.0087939882651,0.0030686995014500000,8.09034754639E-05,0.00590570783243,0.000749300292227,0.981333494186,3.33270909323E-05,0.18059614300700000,0.0409040339291,0.0965753272176,0.0183376763016,0.663586854935,0.480498105288,0.51950186491,0.00212955800816,0.997870445251,0.975293457508,85.0165863037,spotify:track:6TcmbCKUzOOF3qjCS7oKeJ,8,14,16,18,20,0
Take Out the Gunman,Chevelle,La Gargola,0.7772490382190000,0.222750931978,0.00245339795947,0.0363347940147,0.149472564459,0.00459555303678,0.0864025130868,0.00484984274954,0.7141034603120000,0.00178787042387,0.147818997502,0.101919896901,0.185255095363,0.16692587733300000,0.398080140352,0.0879344344139,0.912065565586,0.0809140652418,0.919085919857,0.838641405106,85.0290679932,spotify:track:5I1ueVGJA6VZRkgkMyiHcP,8,14,16,18,20,0
Space Dementia,Muse,Origin of Symmetry,0.798950612545,0.201049372554,0.00520313065499,0.0280337054282,0.017587751150100000,0.007626693695780000,0.262450307608,0.086020372808,0.588710308075,0.00436775805429,0.08723558485510000,0.118228554726,0.211400002241,0.105037309229,0.478098541498,0.01926214993,0.980737864971,0.292844951153,0.707155048847,0.834124267101,85.1207046509,spotify:track:4rg2mXbKkP8gJSXAxg8yJk,8,14,16,18,20,0
Inside My Brain,La Phaze,Fin de cycle,0.998797118664,0.00120287609752,0.00369212962687,0.0199056863785,0.07236628979440000,0.00802822783589,0.388367235661,0.0875768959522,0.419218868017,0.00084467389388,0.147713303566,0.0675958320498,0.046418868005300000,0.0909319296479,0.64734005928,0.308830171824,0.691169798374,0.406593799591,0.5934062004090000,0.902137756348,85.2356185913,spotify:track:5ceHGo4rzhlJ9E9z6AWIEx,8,14,16,18,20,0
Crush of the Year,Give Up the Ghost,Were Down Til Were Underground,0.917091548443,0.082908436656,0.0018764147535,0.208315566182,0.06445603817700000,0.002978920005260000,0.103856176138,0.00644445745274,0.610419094563,0.00165334576741,0.213569194078,0.0795580148697,0.0707130506635,0.128962382674,0.507197380066,0.00631583575159,0.99368417263,0.00825974997133,0.991740226746,0.958613038063,85.2586364746,spotify:track:51qtRxOQMG5ZXnar70WcJE,8,14,16,18,20,0
The Painter,Deep Purple,Deep Purple,0.631400465965,0.368599534035,0.00730430148542,0.0777981355786,0.048531986773,0.017430266365400000,0.0289020407945,0.0937154963613,0.7195830345150000,0.00673472648486,0.16562165319900000,0.07016779482360000,0.076977699995,0.033741973340500000,0.653490900993,0.16825471818400000,0.8317452669140000,0.195589393377,0.804410636425,0.952615082264,85.3292999268,spotify:track:3j3EA2HRqmiFGGqrIN8dHH,8,14,16,18,20,0
Valtio,SA-INT,Tulevat lauhat sateet,0.82446539402,0.17553462088100000,2.72854176728E-05,0.00161557772662,0.00150044483598,5.71935597691E-05,0.0030272048898,8.4617662651E-05,0.993678212166,9.44882049225E-06,0.109606191516,0.008791767992080000,0.00487183406949,0.00617559626698,0.870554625988,0.031904257834,0.968095719814,0.032318290323,0.967681705952,0.922536313534,85.4133377075,spotify:track:1A6KpbWiVDP3XlnbstLQ45,8,14,16,18,20,0
Stop This Song (Love Sick Melody) (bonus version),Paramore,Misery Business (single),0.7552372813220000,0.244762703776,0.00040276590152600000,0.0391100980341,0.0185658615083,0.006362291984260000,0.254904389381,0.007708661258220000,0.6725702881810000,0.000375677249394,0.335747689009,0.143244504929,0.0564469918609,0.0786659345031,0.385894864798,0.0903606042266,0.909639418125,0.08614853769540000,0.913851439953,0.939093887806,85.50575256350000,Not Found,8,14,16,18,20,0
Corduroy,The Wedding Present,Singles 1989-1991,0.954808175564,0.0451918020844,0.0157644748688,0.016607088968200000,0.0197826270014,0.00330927874893,0.0222805980593,0.0175961479545,0.902593255043,0.00206653354689,0.161037266254,0.142031416297,0.034663181752,0.0631115138531,0.599156618118,0.226452335715,0.773547649384,0.340529739857,0.659470260143,0.861998021603,85.6981887817,spotify:track:2VzoA2iz7XBTKrDlzAGg9B,8,14,16,18,20,0
Massoud lAfghan,No Place for Soul,Full Global Racket,0.892231464386,0.107768520713,0.000512779632118,0.0194297470152,0.0343949869275,0.0031103268265700000,0.093618914485,0.00486752763391,0.8425603508950000,0.00150534149725,0.0691388621926,0.0163963716477,0.00823941919953,0.00910274498165,0.8971226215360000,0.0100720254704,0.989927947521,0.0387455075979,0.961254477501,0.954264640808,85.9281463623,Not Found,8,14,16,18,20,0
Some to Fall,Smile and Burn,Action Action,0.521881937981,0.478118091822,0.0211098697037,0.0763855502009,0.013286346569700000,0.006966639310120000,0.254282474518,0.0259538069367,0.597638249397,0.00437706941739,0.199004501104,0.210079297423,0.0537935979664,0.251744031906,0.285378545523,0.144925877452,0.855074107647,0.0017591312062,0.998240888119,0.95322573185,86.4703674316,spotify:track:2X0ODHKQcWwcTK6OJ4y1LD,8,14,16,18,20,0
Let the Heavens Burn,Semargl,Satanogenesis,0.939089238644,0.0609107911587,0.00028746968018800000,0.0194746684283,0.00323000317439,0.000627040339168,0.024247879162400000,0.000390095490729,0.951272368431,0.000470466591651,0.10489127785,0.0389722958207,0.026250230148400000,0.05811661109330000,0.771769583225,0.005505894310770000,0.994494080544,0.475606143475,0.524393856525,0.90023368597,86.482208252,spotify:track:7vMtScTPi3r19TScmtTuDw,8,14,16,18,20,0
Rock And Roll Hell,Kiss,Creatures of the Night,0.588505983353,0.411494016647,0.0152059858665,0.008452766574920000,0.08100303262470000,0.00723202200606,0.0799421817064,0.0309855826199,0.775324702263,0.00185374752618,0.143698722124,0.0903537422419,0.15500959754000000,0.184758991003,0.426178961992,0.294314235449,0.7056857347490000,0.00949302781373,0.990506947041,0.8734942674640000,86.5263366699,spotify:track:1lcn1xaTvIqPPAG0xxvVO9,8,14,16,18,20,0
Buried Once Again,Crowbar,Equilibrium,0.798514544964,0.201485440135,0.0008660437888470000,0.42460167408,0.0110603813082,0.0042329756543,0.0300545301288,0.0053525529801800000,0.52173525095,0.00209657708183,0.0423552244902,0.00964692048728,0.00416773511097,0.0116105526686,0.932219564915,0.0558871217072,0.944112896919,0.086775816977,0.913224160671,0.910155415535,87.1164016724,spotify:track:0av1dHN48C6KtX722TsFWr,8,14,16,18,20,0
Blindfolded,Konkhra,Sexual Affective Disorder,0.677266478539,0.322733521461,0.00773234479129,0.00802360381931,0.409821689129,0.00577475503087,0.0275713782758,0.00341927725822,0.535783231258,0.00187371962238,0.08203063905240000,0.035282671451600000,0.0568099692464,0.0392665266991,0.7866101861,0.0270926970989,0.972907304764,0.0431102365255,0.956889748573,0.938036978245,87.25534057620000,Not Found,8,14,16,18,20,0
Cross My Heart,Nevertheless,In the Making...,0.79858392477,0.201416090131,0.000523890834302,0.035728152841300000,0.0101409852505,0.00100899650715,0.09548171609640000,0.0044158147648,0.8521400690080000,0.0005603724857790000,0.203731358051,0.122017540038,0.15177758038,0.133735626936,0.388737887144,0.0511066429317,0.948893368244,0.0028284892905500000,0.997171521187,0.961824595928,87.284538269,spotify:track:1vviNQ3BDy3VyIHOkQ0HuU,8,14,16,18,20,0
Wannamama,Pop Levi,Never Never Love,0.699500918388,0.300499111414,0.00103366177063,0.177556917071,0.006889275740830000,0.00230906018987,0.050993617624,0.00690062204376,0.7537691593170000,0.0005476962542160000,0.110700570047,0.06116842105980000,0.0694402009249,0.026863720268,0.7318270802500000,0.00643614819273,0.993563830853,0.104419156909,0.89558082819,0.966711878777,87.4784469604,spotify:track:28tFwJI3trmiLef3JECi3o,8,14,16,18,20,0
Start First,Skindred,Babylon (2004 Edition),0.779541790485,0.220458194613,0.000769860867877,0.0157839227468,0.160360619426,0.00365595519543,0.212111353874,0.00855740718544,0.5983256101610000,0.0004352826799730000,0.233159080148,0.126724585891,0.100827977061,0.0721211060882,0.467167258263,0.0433117672801,0.956688225269,0.00217791483738,0.997822105885,0.976937174797,87.7521743774,spotify:track:0Z6B7ILPQVhqFjjXpYremg,8,14,16,18,20,0
The Venom,Runemagick,Darkness Death Doom,0.757627606392,0.242372378707,0.00108967057895,0.00630898447707,0.004962009843440000,0.00126235047355,0.00378284230828,0.00212816498242,0.977366507053,0.00309946690686,0.0696224421263,0.0430560596287,0.216197609901,0.0328474976122,0.638276398182,0.0006686274427920000,0.999331355095,0.128176257014,0.8718237280850000,0.94707262516,87.8231964111,spotify:track:4DrxeBNmtX1eVuNUaF4okT,8,14,16,18,20,0
Letzte Schlacht,Dolly D.,Auf ein Neues,0.950795829296,0.0492041558027,0.000561070803087,0.189087674022,0.0501528196037,0.00342087680474,0.0500737279654,0.0166767146438,0.68933224678,0.000694899586961,0.08312619477510000,0.0721729323268,0.0301602222025,0.0500530302525,0.7644876241680000,0.0579211451113,0.942078828812,0.0900752991438,0.909924685955,0.943017840385,87.9375610352,spotify:track:09uf6NHDwRlbbruwfIGaVO,8,14,16,18,20,0
So What!,Tesla,Forever More,0.546189546585,0.453810453415,0.0033674815204000000,0.0536661148071,0.0338925644755,0.0173300541937,0.222870126367,0.0250992197543,0.642110526562,0.00166388996877,0.29722943902,0.154644712806,0.034549482166800000,0.08590319007640000,0.42767316103,0.0242051426321,0.97579485178,0.0499330498278,0.950066924095,0.932609915733,88.0194473267,spotify:track:2jndxA37Hpcy3if9GkGrj3,8,14,16,18,20,0
After San Francisco,65daysofstatic,Crash Tactics,0.703485548496,0.296514421701,0.0100457109511,0.119278386235,0.0426243618131,0.010779703036,0.205312564969,0.0221291258931,0.583122074604,0.00670809764415,0.16184580326100000,0.142288535833,0.0678365528584,0.0833217054605,0.544707417488,0.0085568157956,0.991443157196,0.348944693804,0.651055276394,0.777535617352,88.02495574950000,Not Found,8,14,16,18,20,0
Pack Up and Let Go,Rust Belt Lights,Religion & My Ex,0.533409059048,0.466590940952,2.38197899307E-05,0.000144526682561,0.000228984587011,4.57505666418E-05,0.0029891666490600000,0.000469008140499,0.996069967747,2.87700677291E-05,0.296670854092,0.0714673250914,0.0481360033154,0.0487827919424,0.534943044186,0.277684479952,0.722315490246,0.00841935817152,0.991580665112,0.977224469185,88.1159286499,spotify:track:5qMNLlIb9AiKQ18YiZFyU2,8,14,16,18,20,0
Save Your Sin,Little Big Town,Pain Killer,0.5153507590290000,0.484649240971,0.0207599271089,0.0135478274897,0.0260601025075,0.030741749331400000,0.119161255658,0.0834344550967,0.703885734081,0.00240893056616,0.311274290085,0.16523963213,0.0260951314121,0.0813044384122,0.416086494923,0.425128668547,0.574871361256,0.209917575121,0.7900824546810000,0.927370011806,88.1652908325,spotify:track:58SX08DR4gz6Iz7jrtoYNK,8,14,16,18,20,0
Wide Eyed,Animal Collective,Centipede Hz,0.756407976151,0.243591994047,0.0565314516425,0.0255407877266,0.042737927287800000,0.0196230374277,0.236932471395,0.0774919763207,0.526814162731,0.0143281761557,0.0929756164551,0.067036755383,0.0542324259877,0.10809289664,0.677662312984,0.055770996958,0.944229006767,0.0241643544286,0.975835621357,0.824296891689,88.2774581909,spotify:track:3wjTWjEQ4UtepljccINI1G,8,14,16,18,20,0
Domino,Masters of Reality,Blue Garden,0.99790251255,0.00209747743793,0.00747027155012,0.0578603819013,0.111737892032,0.0218959283084,0.368737965822,0.0260992590338,0.401220440865,0.00497785583138,0.12637963891000000,0.08444306999440000,0.0219468940049,0.071820795536,0.6954095959660000,0.127289101481,0.872710883617,0.00925604160875,0.990743935108,0.922498643398,88.3321609497,spotify:track:3AQsUhLBkhnTMn2xMl4bra,8,14,16,18,20,0
Ender of All,Black Tusk,Set the Dial,0.843124330044,0.156875655055,9.94141300907E-05,0.00467379204929,0.000145841622725,0.00014954005018800000,0.00193574349396,6.17203186266E-05,0.992864370346,6.95743365213E-05,0.07595339417460000,0.0512902289629,0.292066276073,0.08223954588170000,0.498450547457,0.0391342900693,0.960865736008,0.104977421463,0.8950225710870000,0.909378767014,88.3842086792,spotify:track:2bhYxlPuNDvi4XlqqZzi3q,8,14,16,18,20,0
Time To Think,The Casualties,Stay Out Of Order,0.784384191036,0.215615794063,0.00436894362792,0.0169369056821,0.0037956123706,0.00224173348397,0.0440719202161,0.0014608737547,0.925416529179,0.00170745467767,0.2432282269,0.053367167711300000,0.07344452291730000,0.0542283505201,0.5757317543030000,0.07010241597890000,0.929897606373,0.0053872303105900000,0.994612753391,0.975840032101,88.38598632810000,spotify:track:101pJt4TF5N5Gpe6Evt2F6,8,14,16,18,20,0
Svart snö,Kurt Olvars Rebeller,Älskade barn hatar bäst,0.976074397564,0.0239256191999,0.0006936776335350000,0.0315758734941,0.0417975857854,0.00641112029552,0.362534046173,0.00423090020195,0.551942825317,0.0008139652782120000,0.25639373064,0.06956095248460000,0.026944918558,0.0469134002924,0.600187003613,0.0438025444746,0.956197440624,0.104006670415,0.8959933519360000,0.960392177105,88.4022674561,spotify:track:2220O36cIo6FyBQasvxHmR,8,14,16,18,20,0
Happy Pill,16volt,SuperCoolNothing,0.999697387218,0.0003025875194,0.00331407203339,0.345408916473,0.139472976327,0.00687213242054,0.0878213122487,0.0188532937318,0.39477661252,0.0034806681796900000,0.173569187522,0.116385549307,0.0601943545043,0.0817870721221,0.568063855171,0.0504807047546,0.949519276619,0.0225718356669,0.977428138256,0.906518757343,88.46109771730000,spotify:track:2uGaK3mKTCkoEgOic3kDZ1,8,14,16,18,20,0
Saltrubbed Eyes,Seance,Saltrubbed Eyes,0.99778008461,0.00221993494779,0.000625422631856,0.0188666842878,0.00414874125272,0.000951844325755,0.0128549672663,0.00099893216975,0.961333334446,0.00022007872758,0.105630844831,0.0989046171308,0.0942780002952,0.251809775829,0.449376761913,0.00812287442386,0.991877138615,6.11652867519E-05,0.999938845634,0.883888542652,88.5406417847,spotify:track:02H9fc8MvPERy7P85ixzgM,8,14,16,18,20,0
Secret No More,Soul Asylum,Take It To The Root,0.874873459339,0.125126555562,0.00238461908884,0.0107071241364,0.00547498837113,0.0015165208606,0.0496545247734,0.00506899645552,0.924455821514,0.00073738291394,0.180868282914,0.23220093548300000,0.0283946879208,0.0745145305991,0.484021574259,0.26092076301600000,0.739079236984,0.0511888377368,0.948811173439,0.9298192858700000,88.56898498540000,spotify:track:0ouCs7oTe6UtDiY8npiiwl,8,14,16,18,20,0
