title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Спидвей,Шмели,Тень сердца,0.8527398109440000,0.147260189056,5.70328738831E-05,0.0155119989067,0.00196556467563,0.000163267483003,0.00473471498117,0.000139001611387,0.977207005024,0.000221406735363,0.17774769663800000,0.0371083952487,0.0608145222068,0.0464118048549,0.677917599678,0.0259249024093,0.974075078964,0.0314603112638,0.968539714813,0.9607043266300000,109.565101624,Not Found,8,14,16,18,19,0
Kamikhazi (take 7 backing track version),Small Faces,Ogdens Nut Gone Flake (Disc 2: Mono/Stereo),0.777687847614,0.222312137485,0.008413233794270000,0.12902264297,0.0176657345146,0.0143961627036,0.0842015817761,0.0694481357932,0.668917775154,0.00793471932411,0.18025392293900000,0.213714137673,0.195578977466,0.140746876597,0.269706070423,0.0304922275245,0.969507753849,0.0937763229012,0.906223654747,0.947197794914,109.619979858,Not Found,8,14,16,18,19,0
More Than Meets the Eye,Napalm Death,Bootlegged in Japan,0.97452634573,0.0254736412317,0.00111814949196,0.0248492639512,0.006434173323210000,0.00107926037163,0.0132317682728,0.0005581271252590000,0.950301110744,0.00242812279612,0.147253677249,0.0328536331654,0.110392712057,0.0598036162555,0.649696350098,0.00146728893742,0.99853271246,0.00921338610351,0.990786612034,0.95400261879,109.632629395,spotify:track:7pVVRLCmLi97GdOs6PmOTo,8,14,16,18,19,0
A Good Life,Cult Leader,Lightless Walk,0.906527280807,0.0934727117419,0.00124233902898,0.120341427624,0.00841102004051,0.0008549126214350000,0.013776870444400000,0.00286786048673,0.851652741432,0.000852808589116,0.126519665122,0.05647179111840000,0.257747709751,0.0859551653266,0.473305672407,0.0177382119,0.982261776924,0.103989459574,0.896010518074,0.935018241405,109.683235168,spotify:track:2nn1MPm6S6BuKzs4anISZq,8,14,16,18,19,0
L1FEL1KE,Karnivool,Themata,0.576936841011,0.423063129187,0.004607293754820000,0.0146852005273,0.0202764291316,0.00857624784112,0.0491528511047,0.0211761873215,0.879568099976,0.00195768172853,0.14136621356000000,0.08711863309140000,0.13888515532,0.0751895830035,0.557440400124,0.040126226842400000,0.959873795509,0.0306108277291,0.969389200211,0.820090293884,109.697685242,spotify:track:4kCT6nuAKf9heEj3FLVkYY,8,14,16,18,19,0
Eg Ser,Funeral,Oratorium,0.8430814147,0.1569185853,0.00659346394241,0.0329614020884,0.050925392657500000,0.024802587926400000,0.415993630886,0.0430700331926,0.417667925358,0.00798557884991,0.090448834002,0.0917934328318,0.16875743866,0.0679252371192,0.581075072289,0.102567218244,0.897432804108,0.0473665073514,0.952633500099,0.804544389248,109.756477356,Not Found,8,14,16,18,19,0
Sink oder schwimm,Kärbholz,Karma,0.776783943176,0.223216041923,0.00552503624931,0.052222304046200000,0.0166218467057,0.00648601865396,0.148822471499,0.0367916375399,0.7272627353670000,0.006267918273810000,0.215925231576,0.187026828527,0.213439926505,0.159706756473,0.223901256919,0.303715020418,0.696285009384,0.00709167215973,0.992908298969,0.929435789585,109.793312073,spotify:track:5TCh6ILNcLG2Tvo0C7ANBt,8,14,16,18,19,0
Dystopia,Sylosis,Edge of the Earth,0.6052210330960000,0.394778966904,0.000730709754862,0.033134896308200000,0.007295459974560000,0.00347749562934,0.00843966659158,0.00301370932721,0.941828489304,0.00207954738289,0.111066780984,0.0635889619589,0.114292040467,0.055555578321200000,0.6554966568950000,0.0685417801142,0.931458234787,0.351704627275,0.648295342922,0.93920648098,109.797927856,spotify:track:5PL67q0Zeb5s6Yt2Htb91t,8,14,16,18,19,0
Burst Command til War,Sodom,30 Years Sodomized: 1982-2012,0.7965520620350000,0.203447967768,0.000361284037353,0.0229955110699,0.0253380686045,0.00176659517456,0.00654086424038,0.00783508550376,0.934330582619,0.000832034682389,0.173543900251,0.0567496195436,0.0375229604542,0.0514290966094,0.680754423141,0.0207043085247,0.979295670986,0.000105250248453,0.999894738197,0.944771528244,109.804756165,spotify:track:6ZBfqgSQkufoww08rrblWQ,8,14,16,18,19,0
Bränder,Raubtier,Pansargryning,0.776242136955,0.223757848144,0.0003752891789190000,0.0536675415933,0.0398665554821,0.0008574254461560000,0.0263956263661,0.00163794716354,0.876943230629,0.000256403087405,0.118148706853,0.0249525289983,0.020296752452900000,0.0525812767446,0.784020721912,0.0028789795469500000,0.997121036053,0.0125227458775,0.987477242947,0.958309292793,109.807556152,spotify:track:6FrjDhOlxeEsZcGeUlu4K5,8,14,16,18,19,0
TWIST - Alice in Wonderland,move,Deep Calm(³õ»ØÏÞ¶¨ÅÌ)(CCCD)(DVD¸¶),0.756387829781,0.243612185121,0.00265841069631,0.169644027948,0.125614583492,0.00776192266494,0.18993504345400000,0.0211001299322,0.481878548861,0.00140732387081,0.0884379297495,0.07432155311110000,0.0413186363876,0.0656747892499,0.730247080326,0.0370250269771,0.962974965572,0.24900315702,0.7509968280790000,0.940800249577,109.812294006,Not Found,8,14,16,18,19,0
Neighbours,32CRASH,Y2112Y,0.996808171272,0.00319182663225,0.000858741404954,0.292645424604,0.00346459425054,0.0006465158658100000,0.0650923401117,0.00220486521721,0.6347396373750000,0.000347881112248,0.189905717969,0.18839648366,0.0964419990778,0.151342824101,0.373912960291,0.0755536556244,0.924446344376,0.0226626973599,0.977337300777,0.922510802746,109.823326111,spotify:track:6v7HxkWxjck97dCmNOK9Ty,8,14,16,18,19,0
The Carpathian,The Acacia Strain,Wormwood,0.92965310812,0.0703468844295,0.000473612861242,0.0429749973118,0.071490675211,0.0008196522248910000,0.00691776350141,0.010088206268800000,0.86689633131,0.00033873540815,0.11309337616000000,0.0383079499006,0.0177586115897,0.0325640514493,0.798276007175,0.0764516666532,0.923548340797,0.00394320394844,0.99605679512,0.966074585915,109.84148407,spotify:track:1mecmGWlkkXnSWbvcP7ArF,8,14,16,18,19,0
American Love,Nothingface,Violence,0.822045862675,0.177954107523,0.000397551746573,0.0185729097575,0.0345660671592,0.000710141728632,0.00271429028362,0.00641957717016,0.936078131199,0.0005413425387810000,0.184793591499,0.0254862960428,0.0177041869611,0.0262434836477,0.7457724213600000,0.0527171567082,0.947282850742,0.0026623273734,0.997337698936,0.948797345161,109.84176635700000,spotify:track:71RfaIT4etRxBxNDV4HSVK,8,14,16,18,19,0
Babylone,Mass Hysteria,Une Somme De Détails,0.903975665569,0.096024364233,4.61976524093E-05,0.0518696904182,0.00261155236512,0.000669304165058,0.0123129663989,0.000343604304362,0.932003557682,0.000143152807141,0.281019747257,0.0672727152705,0.159554868937,0.0588558353484,0.433296859264,0.0033020300325,0.996697962284,0.13494160771400000,0.8650584220890000,0.965193271637,109.893966675,spotify:track:2OL63dHwgk8v5uECBkjuU7,8,14,16,18,19,0
Perpetuum Mobile,32CRASH,Y2112Y,0.886098980904,0.113900996745,0.0013971370644900000,0.08063227683310000,0.007129499223080000,0.00245649274439,0.0653000026941,0.00312318163924,0.839007496834,0.000953894574195,0.105825923383,0.08889088034630000,0.144277662039,0.182889699936,0.478115856647,0.0764316692948,0.923568308353,0.161536067724,0.838463902473,0.918383300304,109.91907501200000,spotify:track:7FdFfdxfO6ChiOykimViyY,8,14,16,18,19,0
The Burden,Bury Tomorrow,Earthbound,0.668996334076,0.331003665924,0.0026146126911,0.236759006977,0.0154630877078,0.00309989391826,0.258657813072,0.005567492917180000,0.475359916687,0.0024781813845,0.0949423909187,0.0561999417841,0.0413864850998,0.026350799948,0.7811203598980000,0.153781190515,0.846218824387,0.00963071081787,0.990369260311,0.96946978569,109.91933441200000,spotify:track:00B3qsnncHOpraWgHDZqfE,8,14,16,18,19,0
Whirling Within,aleixa,Honey Lake,0.938998281956,0.0610016956925,0.00486928969622,0.193739935756,0.0611287243664,0.0109549229965,0.315795868635,0.040874391794200000,0.368032157421,0.004604726098480000,0.116446122527,0.171630859375,0.0717074722052,0.17650672793400000,0.463708817959,0.179242387414,0.8207576274870000,0.125527262688,0.8744727373120000,0.925148665905,109.93976593,Not Found,8,14,16,18,19,0
Death Ship,Hoodoo Gurus,Stoneage Romeos,0.52941596508,0.47058403492,0.0012955215061100000,0.00103223545011,0.00108613353223,0.00136480177753,0.0104894395918,0.00120508368127,0.983282804489,0.000243980408413,0.255502134562,0.08856300264600000,0.08192656934260000,0.0702259987593,0.503782331944,0.4007253348830000,0.5992746353150000,0.0590179972351,0.940981984138,0.97463363409,109.94024658200000,spotify:track:00AvVpYnrbt4GPD4v7TReS,8,14,16,18,19,0
В зеркалах моей надежды,Distemper,Distemper,0.696621537209,0.303378462791,0.00325499405153,0.0246706679463,0.0159791894257,0.00469687441364,0.166127070785,0.0250023435801,0.7589887976650000,0.00128008343745,0.13329853117500000,0.208278954029,0.0917262434959,0.12828953564200000,0.438406735659,0.343161970377,0.656837999821,0.000407334300689,0.999592661858,0.960724473,109.96295929,spotify:track:3x3qO5GbF2nAWAsaV5bjk8,8,14,16,18,19,0
Perpetuum Mobile (Will it Blend),32CRASH,Y2112Y,0.988354921341,0.0116450833157,0.016171712428300000,0.13430219888700000,0.231210574508,0.0469637215137,0.241279676557,0.067438274622,0.254409402609,0.00822443328798,0.09789095819,0.15201018750700000,0.0453960523009,0.150042191148,0.554660618305,0.0974831208587,0.902516901493,0.490405350924,0.509594619274,0.929920613766,109.967224121,spotify:track:1R6f2SogfSzP3Oyou28424,8,14,16,18,19,0
And There the Scars Remain,Kryn,Scars Remind Me,0.594346702099,0.405653297901,0.000504165014718,0.00739660067484,0.00822848640382,0.00042049938929300000,0.169774621725,0.000922177976463,0.8126159906390000,0.000137439914397,0.055917955935000000,0.0427947677672,0.0457691773772,0.0294314082712,0.826086699963,0.10460832715,0.895391643047,0.0632183328271,0.936781644821,0.929513573647,109.967300415,spotify:track:5wAVXT08EBtAYSWOneWJ6C,8,14,16,18,19,0
Doooooooooomageddon (Global爐hermonuclear Metafictional Warfare)牋,LostAlone,Shapes of Screams (Bonus Track Version),0.712489783764,0.287510216236,0.0012404915178200000,0.0274306219071,0.0156696718186,0.00264735589735,0.364850670099,0.0187569968402,0.567968189716,0.00143602490425,0.139264941216,0.0674553588033,0.150101676583,0.121639855206,0.52153813839,0.142656698823,0.8573433160780000,0.00477945432067,0.995220541954,0.952638268471,109.97267913800000,Not Found,8,14,16,18,19,0
Black Sabbath,Cultura Tres,El mal del bien,0.8265522718430000,0.17344774305800000,0.017173560336200000,0.208429709077,0.132415503263,0.0210916548967,0.186703234911,0.107383735478,0.310758024454,0.0160445645452,0.0623741298914,0.051026999950400000,0.307711362839,0.0754419192672,0.5034455657010000,0.0022014449350500000,0.99779856205,0.175554022193,0.824445962906,0.740040540695,109.978942871,Not Found,8,14,16,18,19,0
Perpetuum Mobile (Velikovsky mix),32CRASH,Hyperreal,0.5075873136520000,0.492412686348,0.00334766483866,0.046279024332800000,0.012097645551,0.00832047779113,0.043087311089000000,0.0133490087464,0.8719933032990000,0.0015255430480500000,0.233878061175,0.102298244834,0.0535995773971,0.097473077476,0.512751042843,0.0531130097806,0.946887016296,0.0919543653727,0.908045649529,0.975572407246,109.985343933,Not Found,8,14,16,18,19,0
Blood Dont Flow Streamlined,Vulture Industries,Dystopian Journals,0.887342274189,0.112657725811,0.00167346058879,0.00418857578188,0.00227902457118,0.00257369084284,0.0123418280855,0.000912550836802,0.975579798222,0.000451064377557,0.0906767249107,0.0363818965852,0.100912891328,0.0702089816332,0.701819479465,0.0124465823174,0.987553417683,0.0442413128912,0.955758690834,0.944160819054,109.989173889,spotify:track:297NzVXQ519eKXS6MaQ4wS,8,14,16,18,19,0
Dragon Iconography,Keep of Kalessin,Reptilian,0.6972904205320000,0.30270957946800000,7.24280034774E-05,0.00299388822168,0.000349593319697,0.00017656463023700000,0.000434706249507,0.000146650199895,0.995708107948,0.000118059244414,0.0629348233342,0.0373019650578,0.174073159695,0.035851404070900000,0.689838647842,0.0034786162432300000,0.996521413326,0.160059645772,0.839940369129,0.934913516045,110.01608276400000,spotify:track:0HiGL5j0KP3miifrWeY2WH,8,14,16,18,19,0
Keep on Breathing,Exilia,Rightside Up,0.7453876137730000,0.254612416029,0.000532611098606,0.0135434595868,0.00908962637186,0.000936373427976,0.00933137536049,0.0041692238301,0.962195515633,0.000201807531994,0.218699485064,0.17959335446400000,0.132922917604,0.0987362116575,0.370048046112,0.438154965639,0.561845004559,0.19129884243,0.8087011575700000,0.924144685268,110.07181549100000,spotify:track:1mTP9UOg9L28aHyN55kPuG,8,14,16,18,19,0
Mind Over Matter,Saga,The Security Of Illusion,0.98501098156,0.0149890305474,0.00330138090067,0.0903208181262,0.0341974124312,0.004146111663430000,0.173686787486,0.0120948730037,0.67913210392,0.0031205418054000000,0.0791954770684,0.08954809606080000,0.172214642167,0.142135709524,0.51690608263,0.266123116016,0.733876883984,0.015183032490300000,0.984816968441,0.953741788864,110.102386475,spotify:track:5fhn06JFjnhPZc3Vd0b0QR,8,14,16,18,19,0
Twist Action,The Hellacopters,Payin the Dues,0.999999880791,1.00000008274E-07,0.00353160011582,0.0030040326528300000,0.0400460697711,0.00509891426191,0.0101202167571,0.000768081867136,0.937256753445,0.000174321321538,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0200416874141,0.979958295822,0.0203277412802,0.979672253132,0.94755500555,110.146072388,Not Found,8,14,16,18,19,0
Remembrance Day (A Song for Peace),Demon,Taking the World by Storm,0.8318209648130000,0.168179050088,0.0300391688943,0.0176597833633,0.0215747188777,0.0315909981728,0.382658571005,0.0827479213476,0.431612849236,0.00211596605368,0.0800464376807,0.0547294691205,0.195422083139,0.0412904210389,0.628511607647,0.416361510754,0.5836384892460000,0.372099786997,0.627900242805,0.6125079393390000,110.19641876200000,spotify:track:6Sx71Mn3Hkg7BhhGmlrfw7,8,14,16,18,19,0
Ka Zeit Mehr,STS (Auf Tour) 22,Auf Tour (Disc 2),0.559401154518,0.440598845482,0.090716958046,0.0165585372597,0.0323633179069,0.0218439213932,0.08934249728920000,0.0431596897542,0.702073574066,0.00394148798659,0.0616313964128,0.0464657396078,0.201099202037,0.110440969467,0.580362677574,0.165812760592,0.8341872692110000,0.00379164353944,0.996208369732,0.919806957245,110.286216736,Not Found,8,14,16,18,19,0
Paralyzed,Mad Sin,…Sweet & Innocent? …Loud & Dirty!,0.993557989597,0.00644199876115,0.004482557531450000,0.00555701740086,0.0407353304327,0.00283443764783,0.00871126633137,0.00311321509071,0.934165716171,0.0004004576767330000,0.07403235137460000,0.0506054535508,0.031063163653000000,0.113334797323,0.730964243412,0.207023754716,0.792976260185,0.07639437168840000,0.923605620861,0.946586668491,110.38092804,spotify:track:2N2Aj9gGoor8vfaED34FgH,8,14,16,18,19,0
I’m Her Slave,The Afghan Whigs,Unbreakable: A Retrospective 1990–2006,0.531899034977,0.468100994825,3.47574314219E-05,0.000436959206127,0.000235043960856,8.63861860125E-05,0.000643524341285,0.00010942124936300000,0.998219370842,0.000234566439758,0.234334543347,0.033690087497200000,0.113910160959,0.0290708728135,0.588994324207,0.00717168627307,0.992828309536,0.0106021016836,0.989397883415,0.947177827358,110.40242767300000,Not Found,8,14,16,18,19,0
Killing Evil,Mortification,Primitive Rhythm Machine,0.721024990082,0.278975009918,0.0133961075917,0.0939559340477,0.07451314479110000,0.0429005362093,0.324435412884,0.0266962368041,0.415322542191,0.008780083619060000,0.101017341018,0.0878319144249,0.007825166918340000,0.097777210176,0.7055483460430000,0.0020148556213800000,0.997985124588,0.0077271661721200000,0.992272853851,0.942653119564,110.47261810300000,spotify:track:69fSYYkz7xLcIrAxcDx802,8,14,16,18,19,0
Genijalci,KUD Idijoti,Gratis Hits Live!,0.694447577,0.305552423,0.0108970571309,0.05743963271380000,0.0334158279002,0.0259058065712,0.372871279716,0.0415105968714,0.449821412563,0.00813839118928,0.161716580391,0.0992567390203,0.0521557666361,0.11506062746,0.571810305119,0.00503969658166,0.994960308075,0.0014500742545400000,0.998549938202,0.94587469101,110.47373962400000,spotify:track:3rH3b27f0MBFXyMRHulqdZ,8,14,16,18,19,0
Buds,Uneven Structure,Februus,0.947606444359,0.052393566817,0.00191442505457,0.035584811121200000,0.0808535590768,0.00240418477915,0.00464242463931,0.007298371288930000,0.8666813373570000,0.000620859558694,0.068549156189,0.049843307584500000,0.177702903748,0.048712942749300000,0.655191719532,0.319764971733,0.680235028267,0.35665997862800000,0.643340051174,0.862373828888,110.531242371,spotify:track:2I182FNCtc0O61u2C9aQaM,8,14,16,18,19,0
Weeping Hallucinations,Fleshwrought,Dementia/Dyslexia,0.8429002761840000,0.157099753618,0.00448221620172,0.161544010043,0.105028234422,0.007319191936400000,0.215931579471,0.0182028952986,0.48042294383,0.007068913895640000,0.0726365670562,0.05509704351430000,0.13189022243000000,0.124099910259,0.616276264191,0.000466200814117,0.999533772469,0.0945633798838,0.905436635017,0.786556243896,110.547988892,spotify:track:07lvq4Dl7vwZd1E22eDrvp,8,14,16,18,19,0
Unhallowed Ascension,Ulcerate,The Coming of Genocide,0.519935905933,0.480064094067,0.000140532109072,0.00327566661872,0.00223807361908,0.000239694156335,0.00184250681195,0.00021877390099700000,0.991038799286,0.00100597366691,0.0644265934825,0.0114533193409,0.00920739769936,0.0104171847925,0.904495477676,0.0235769655555,0.976423025131,0.0260012801737,0.973998725414,0.976479947567,110.625,spotify:track:2SCI4Id7oROvnrwfqehDMb,8,14,16,18,19,0
Gomorrahs Season Ends,Earth Crisis,Last of the Sane,0.7751236557960000,0.224876374006,0.00974440481514,0.231251165271,0.158818736672,0.0124284159392,0.0706657916307,0.0157939232886,0.49100497365,0.0102925812826,0.0466352663934,0.00865233596414,0.00993329938501,0.00888488348573,0.925894200802,0.00516015850008,0.994839847088,0.0100227436051,0.989977240562,0.964450061321,110.64248657200000,spotify:track:4TqeOKCesReCMq6R32RM4v,8,14,16,18,19,0
Skeksis,Strapping Young Lad,Alien,0.634530842304,0.365469157696,9.17418492463E-06,0.005707305390390000,0.000625710759778,1.57976246555E-05,0.00196227058768,2.33685113926E-05,0.991653203964,3.19184209729E-06,0.0965889543295,0.04499508067970000,0.14837889373300000,0.0454439893365,0.6645931005480000,0.045440435409500000,0.95455956459,0.020866099745,0.97913390398,0.8102167248730000,110.661720276,Not Found,8,14,16,18,19,0
Me Jane,PJ Harvey,My Life,0.981377601624,0.0186224151403,5.77235186938E-05,0.310825109482,0.00983679108322,0.00019851711113,0.149948894978,0.00293608149514,0.526155948639,4.09489293816E-05,0.0751596614718,0.0295876469463,0.0759703218937,0.0547483377159,0.764534056187,0.176707684994,0.823292315006,0.0355375632644,0.964462459087,0.977000653744,110.687362671,spotify:track:1YAlQXgiLY8tck2VcTjo4G,8,14,16,18,19,0
Restrained From the Truth,Nasum,Grind Finale (disc 1),0.86238104105,0.137618944049,0.000721358170267,0.181034073234,0.0402563810349,0.00104193517473,0.0115791866556,0.00140729057603,0.7623643875120000,0.0015953961992600000,0.332097113132,0.0140398656949,0.012111231684700000,0.0045150481164500000,0.6372367739680000,0.18427631259,0.8157237172130000,0.0008059432730080000,0.999194085598,0.980446398258,110.74798584,spotify:track:2hMA9Myqi9tz1CWyERzBPI,8,14,16,18,19,0
Drum + Fife,Smashing Pumpkins,Monuments to an Elegy,0.996952772141,0.00304721761495,0.000745857192669,0.018151273950900000,0.00819899700582,0.00252184527926,0.154366731644,0.00546935386956,0.810278534889,0.00026742022601,0.176171585917,0.0969466716051,0.101783312857,0.159477591515,0.465620845556,0.0344238430262,0.965576171875,0.0673555731773,0.932644426823,0.941158473492,110.879943848,spotify:track:5U8D8Cjrm3aHa90DzXnnWt,8,14,16,18,19,0
I Love Rock and Roll,Ghoti Hook,Songs We Didnt Write,0.952383339405,0.047616671770800000,0.005876796320080000,0.048540383577300000,0.0553883314133,0.0599701218307,0.375439167023,0.0184462629259,0.432027310133,0.00431160861626,0.126153871417,0.144208148122,0.0256607141346,0.076772145927,0.627205133438,0.0534915849566,0.946508407593,0.15354244411000000,0.8464575409890000,0.931046962738,110.944190979,spotify:track:0AiyRlVtZolvT2EtZqK92E,8,14,16,18,19,0
Land of dreams,Naer Mataron,Discipline Manifesto,0.999999821186,1.93725824715E-07,0.0311423502862,0.0015485510230100000,0.0196409150958,0.0008879536180760000,0.00164648878854,0.0011458999943,0.943854153156,0.000133691326482,0.0766534954309,0.0437914840877,0.224374100566,0.0302406530827,0.624940276146,0.197131916881,0.8028680682180000,0.000509985431563,0.999490022659,0.96856367588,110.960388184,spotify:track:5vdkxV9MNKreudSOxAlHcP,8,14,16,18,19,0
You (Demo),Radiohead,Pablo Honey,0.931338965893,0.068661056459,0.00332262623124,0.0239173062146,0.035210456699100000,0.0116764931008,0.087742112577,0.0511115305126,0.7841241955760000,0.00289530819282,0.186603754759,0.264157235622,0.141695424914,0.13673603534700000,0.270807534456,0.348235964775,0.651764035225,0.217432036996,0.782567977905,0.79664170742,111.030952454,Not Found,8,14,16,18,19,0
Die Tomorrow - the Day After (Remix by Letzte Instanz),Lord of the Lost,From the Flame into the Fire,0.6078725457190000,0.392127454281,0.00569546502084,0.028533436358,0.0107188206166,0.00603438261896,0.0634165033698,0.0059177866205600000,0.874211370945,0.0054722256027200000,0.106087364256,0.0439360961318,0.0420988574624,0.08978984504940000,0.718087852001,0.000397494528443,0.999602496624,0.0997212007642,0.9002788066860000,0.922044456005,111.134078979,spotify:track:6WNcRUr4TTk1nVfaqECxqa,8,14,16,18,19,0
Dr. Living Dead,Dr.Living Dead!,Dr.Living Dead!,0.99405092001,0.00594906695187,0.000913386582397,0.0534397438169,0.0528477877378,0.00479216547683,0.020101081579900000,0.0136849330738,0.853160738945,0.00106017792132,0.109846293926,0.0415304191411,0.0243539009243,0.0543435923755,0.769925773144,0.0237060263753,0.976293981075,0.219103351235,0.7808966636660000,0.952056586742,111.140296936,Not Found,8,14,16,18,19,0
Drug Me,Sepultura,The Roots of Sepultura,0.971742928028,0.028257088735700000,0.00159690610599,0.0281088780612,0.0671393200755,0.00332461646758,0.024298125878,0.00435150694102,0.868750870228,0.00242977892049,0.139963001013,0.0310430079699,0.00744463596493,0.0213404260576,0.800208926201,0.0113089922816,0.988691031933,0.0221612434834,0.977838754654,0.949584364891,111.145782471,spotify:track:7zvA7c1GrtMmJ8wJvWU3t7,8,14,16,18,19,0
Blood,Red Sea,Blood,0.8210677504540000,0.17893224954600000,0.00175177166238,0.00151984370314,0.0148764709011,0.00214319047518,0.0216382015496,0.00339922681451,0.954529464245,0.00014184101019100000,0.101364672184,0.0570215880871,0.0433013625443,0.056603729724900000,0.741708636284,0.472089976072,0.52791005373,0.0179084986448,0.982091486454,0.878354549408,111.345756531,spotify:track:1fKyK01IcEZJnz4cS1TelN,8,14,16,18,19,0
